path,logit,confidence,margin1,entropy1,y_cnn,y_true,generator,latency_cnn_ms
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00010926.JPEG,-21.210790634155273,0.9999999993858553,21.210790634155273,1.3638639754806656e-08,0,0,real,6.361004896461964
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00037445.JPEG,-25.740083694458008,0.9999999999933744,25.740083694458008,1.7523715208467278e-10,0,0,real,32.36835729330778
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00038927.JPEG,2.7087557315826416,0.9375413656234741,2.7087557315826416,0.23367962391497094,1,0,real,6.385914981365204
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00019153.JPEG,-17.904861450195312,0.9999999832498982,17.904861450195312,3.166563536755887e-07,0,0,real,6.350635085254908
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00040287.JPEG,4.432931423187256,0.9882599115371704,4.432931423187256,0.06385261274568102,1,0,real,66.28135778009892
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00014471.JPEG,-23.73977279663086,0.9999999999510281,23.73977279663086,1.209565695350198e-09,0,0,real,6.352855823934078
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/966_sdv4_00020.png,-25.69135093688965,0.9999999999930436,25.69135093688965,1.8374288073680388e-10,0,1,sdv4,6.359376013278961
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00038400.JPEG,-15.026264190673828,0.999999702027452,15.026264190673828,4.775384815848309e-06,0,0,real,6.3551850616931915
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00003127.JPEG,-15.273279190063477,0.9999997672449865,15.273279190063477,3.7876853346627356e-06,0,0,real,46.438239980489016
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00007990.JPEG,-17.543006896972656,0.9999999759470182,17.543006896972656,4.4601260688787363e-07,0,0,real,6.469066254794598
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/898_sdv4_00127.png,0.5491081476211548,0.633928656578064,0.5491081476211548,0.6568316280653096,1,1,sdv4,6.377615034580231
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/566_sdv4_00020.png,-21.89076805114746,0.9999999996888569,21.89076805114746,7.12030702548904e-09,0,1,sdv4,6.391814909875393
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00004626.JPEG,-5.507805347442627,0.995961379725486,5.507805347442627,0.026290731934561606,0,0,real,39.28671404719353
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/009_sdv4_00074.png,-2.581974983215332,0.9296924769878387,2.581974983215332,0.25443368805256344,0,1,sdv4,6.345964968204498
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00015317.JPEG,4.548947811126709,0.989532470703125,4.548947811126709,0.05813901436061901,1,0,real,6.389224901795387
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00025171.JPEG,9.11047077178955,0.9998894929885864,9.11047077178955,0.0011172674706906556,1,0,real,6.3686249777674675
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00022748.JPEG,-4.418651103973389,0.9880930092185736,4.418651103973389,0.06459128521519028,0,0,real,6.357165984809399
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/370_sdv4_00020.png,-12.680441856384277,0.9999968886222632,12.680441856384277,4.2565024937020646e-05,0,1,sdv4,6.373624783009291
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00014770.JPEG,-7.732107639312744,0.9995616732921917,7.732107639312744,0.0038276120654014466,0,0,real,6.356146186590195
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/114_sdv4_00027.png,7.039400577545166,0.9991241097450256,7.039400577545166,0.007042010219493496,1,1,sdv4,49.29319815710187
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00017889.JPEG,-25.224281311035156,0.9999999999889023,25.224281311035156,2.8907225159992174e-10,0,0,real,6.3721248880028725
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/708_sdv4_00009.png,-45.62458801269531,1.0,45.62458801269531,-1.0000884770460706e-12,0,1,sdv4,6.354264914989471
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00029923.JPEG,-8.935282707214355,0.9998683566664113,8.935282707214355,0.0013079223930799184,0,0,real,57.41085717454553
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/998_sdv4_00143.png,10.819523811340332,0.9999799728393555,10.819523811340332,0.00023668921686102463,1,1,sdv4,6.614296231418848
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/711_sdv4_00039.png,-10.841731071472168,0.9999804346552992,10.841731071472168,0.00023168774059536968,0,1,sdv4,6.371474824845791
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/774_sdv4_00127.png,-14.085320472717285,0.9999992364759578,14.085320472717285,1.151800314704495e-05,0,1,sdv4,6.350744981318712
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/686_sdv4_00035.png,-0.8474067449569702,0.7000228762626648,0.8474067449569702,0.6108449177984578,0,1,sdv4,6.390864960849285
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00023019.JPEG,-0.8904680013656616,0.7089867293834686,0.8904680013656616,0.6030564574072923,0,0,real,6.46266620606184
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00025048.JPEG,-9.324872016906738,0.9999108295814949,9.324872016906738,0.0009206771338531846,0,0,real,6.361055187880993
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/366_sdv4_00205.png,-15.433771133422852,0.9999998017568146,15.433771133422852,3.2578811614466645e-06,0,1,sdv4,6.368995178490877
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/157_sdv4_00039.png,-6.02493953704834,0.9975881334394217,6.02493953704834,0.016946130011976836,0,1,sdv4,6.484425161033869
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00005252.JPEG,16.43194007873535,0.9999998807907104,16.43194007873535,2.0196876902912675e-06,1,0,real,6.326504983007908
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00017377.JPEG,-11.760048866271973,0.9999921896178421,11.760048866271973,9.966088639699369e-05,0,0,real,37.38720901310444
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00012799.JPEG,-5.135309219360352,0.9941492020152509,5.135309219360352,0.03591363790008479,0,0,real,6.367784924805164
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00012519.JPEG,-16.354148864746094,0.999999921026145,16.354148864746094,1.3705220429673978e-06,0,0,real,6.583475042134523
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/304_sdv4_00009.png,-7.7389020919799805,0.9995646401075646,7.7389020919799805,0.0038046622621433325,0,1,sdv4,57.27902567014098
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00011844.JPEG,-21.91542625427246,0.9999999996964353,21.91542625427246,6.954316243486509e-09,0,0,real,6.370435003191233
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00047481.JPEG,-8.736716270446777,0.9998394454596564,8.736716270446777,0.0015632868967311237,0,0,real,6.490435916930437
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00035305.JPEG,-20.679025650024414,0.9999999989547668,20.679025650024414,2.2657638717406364e-08,0,0,real,6.367815192788839
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/411_sdv4_00035.png,11.993542671203613,0.9999938011169434,11.993542671203613,8.053054531039454e-05,1,1,sdv4,38.25892088934779
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/949_sdv4_00127.png,-1.5584652423858643,0.8261330276727676,1.5584652423858643,0.4619651165608838,0,1,sdv4,6.382994819432497
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00022246.JPEG,-6.207977771759033,0.9979907404631376,6.207977771759033,0.014484719270622826,0,0,real,6.390024907886982
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/400_sdv4_00074.png,0.7636820077896118,0.6821526288986206,0.7636820077896118,0.6252362063612747,1,1,sdv4,6.404675077646971
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00009965.JPEG,-9.775029182434082,0.9999431495307363,9.775029182434082,0.0006125670821789192,0,0,real,6.541125942021608
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/890_sdv4_00039.png,-25.194189071655273,0.9999999999885633,25.194189071655273,2.9761779567449967e-10,0,1,sdv4,6.364115048199892
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00047832.JPEG,-7.264939785003662,0.9993008457822725,7.264939785003662,0.005778712051283914,0,0,real,6.369545124471188
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006755.JPEG,-0.23426245152950287,0.5582992136478424,0.23426245152950287,0.6863340971191769,0,0,real,55.21208234131336
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00015016.JPEG,5.322598934173584,0.9951436519622803,5.322598934173584,0.030716578310774578,1,0,real,6.356135942041874
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/538_sdv4_00020.png,8.470776557922363,0.999790608882904,8.470776557922363,0.001983185560478884,1,1,sdv4,6.3673653639853
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00044551.JPEG,14.526504516601562,0.9999995231628418,14.526504516601562,7.417720012228406e-06,1,0,real,6.49046478793025
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00000370.JPEG,0.3584563732147217,0.5886667370796204,0.3584563732147217,0.677340135259719,1,0,real,45.39277823641896
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/004_sdv4_00035.png,-2.494765281677246,0.9237740337848663,2.494765281677246,0.26945368649492807,0,1,sdv4,6.3705649226903915
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/237_sdv4_00074.png,-15.57699203491211,0.9999998282098517,15.57699203491211,2.8477619294947947e-06,0,1,sdv4,6.363434717059135
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/594_sdv4_00074.png,-11.53926944732666,0.999990260094819,11.53926944732666,0.00012213134077373392,0,1,sdv4,6.506614852696657
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00031939.JPEG,-23.143491744995117,0.9999999999110984,23.143491744995117,2.1443990281817265e-09,0,0,real,37.03504893928766
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/805_sdv4_00074.png,-8.937491416931152,0.9998686470789835,8.937491416931152,0.0013053271540483648,0,1,sdv4,6.382965948432684
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00012854.JPEG,-2.670198917388916,0.935245081782341,2.670198917388916,0.23985517975026488,0,0,real,6.404914893209934
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/676_sdv4_00035.png,13.569254875183105,0.9999986886978149,13.569254875183105,1.9072218500577413e-05,1,1,sdv4,6.486605852842331
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/314_sdv4_00020.png,2.797792911529541,0.9425564408302307,2.797792911529541,0.21987466017394902,1,1,sdv4,29.422149993479252
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/163_sdv4_00143.png,-1.8024165630340576,0.8584428429603577,1.8024165630340576,0.40778013817961545,0,1,sdv4,6.408275105059147
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00044094.JPEG,-17.902618408203125,0.9999999832122839,17.902618408203125,3.173297913087773e-07,0,0,real,6.382696330547333
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00008434.JPEG,-12.577916145324707,0.9999965527010772,12.577916145324707,4.6807139511705154e-05,0,0,real,59.23957098275423
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/378_sdv4_00020.png,-7.710934638977051,0.9995522978715599,7.710934638977051,0.003900004223843291,0,1,sdv4,6.390735972672701
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00037619.JPEG,0.6960588693618774,0.6673133969306946,0.6960588693618774,0.6360649476438843,1,0,real,6.385065149515867
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00042148.JPEG,24.967748641967773,1.0,24.967748641967773,-1.000088900581841e-12,1,0,real,6.379496306180954
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00011843.JPEG,-3.9025745391845703,0.9802096989005804,3.9025745391845703,0.09722187720286841,0,0,real,6.741825956851244
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00016288.JPEG,-0.7139497995376587,0.6712733507156372,0.7139497995376587,0.6332731986432518,0,0,real,6.372136063873768
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/163_sdv4_00020.png,10.173398971557617,0.9999618530273438,10.173398971557617,0.00042625599025451224,1,1,sdv4,6.3947350718081
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/942_sdv4_00035.png,20.484983444213867,1.0,20.484983444213867,-1.000088900581841e-12,1,1,sdv4,35.421484149992466
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/187_sdv4_00074.png,-13.498866081237793,0.9999986274872299,13.498866081237793,1.989987766086085e-05,0,1,sdv4,6.517225410789251
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/425_sdv4_00127.png,-14.805171012878418,0.9999996282972461,14.805171012878418,5.874823648015537e-06,0,1,sdv4,6.3912454061210155
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/454_sdv4_00020.png,-18.429800033569336,0.999999990090779,18.429800033569336,1.9253218317907629e-07,0,1,sdv4,5.805914290249348
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00016803.JPEG,1.0611764192581177,0.7429152727127075,1.0611764192581177,0.5699854933201876,1,0,real,5.466592963784933
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00027297.JPEG,-7.252652645111084,0.9992922082310542,7.252652645111084,0.005841410166690613,0,0,real,5.600673146545887
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/999_sdv4_00035.png,24.88249397277832,1.0,24.88249397277832,-1.000088900581841e-12,1,1,sdv4,5.432743113487959
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/255_sdv4_00143.png,-14.79758358001709,0.9999996254662733,14.79758358001709,5.916725930796336e-06,0,1,sdv4,5.462293047457933
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/643_sdv4_00020.png,-19.025400161743164,0.9999999945377236,19.025400161743164,1.0938227124235764e-07,0,1,sdv4,5.592032801359892
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00025455.JPEG,5.584074974060059,0.9962568283081055,5.584074974060059,0.02465233432376143,1,0,real,5.565003026276827
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/021_sdv4_00143.png,-15.73767375946045,0.999999853709852,15.73767375946045,2.448554777202331e-06,0,1,sdv4,50.72415107861161
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00019775.JPEG,-4.2074103355407715,0.9853334445506334,4.2074103355407715,0.07648338981662767,0,0,real,5.927444901317358
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006099.JPEG,-17.29447364807129,0.9999999691606298,17.29447364807129,5.641880463776651e-07,0,0,real,5.470633041113615
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/989_sdv4_00143.png,-27.056259155273438,0.9999999999982233,27.056259155273438,4.805446578730287e-11,0,1,sdv4,5.585042759776115
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00001239.JPEG,-10.828850746154785,0.9999801810208737,10.828850746154785,0.00023443593987577051,0,0,real,43.68901439011097
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00034800.JPEG,-8.710431098937988,0.9998351700050989,8.710431098937988,0.001600583893575742,0,0,real,5.451673176139593
